year,month,affenpinscher,afghan_hound,aidi_chiende_montagnedel_atlas,airedale_terrier,akita,alaskan_husky,alaskan_malamute,alpenlandische_dachsbracke,altdeutscher_schaferhund,american_akita,american_bull_terrier,american_bulldog,american_cocker_spaniel,american_eskimo_dog,american_hairless_terrier,american_staffordshire_terrier,appenzeller_sennenhund,ariegeois,australian_cattle_dog,australian_kelpie,australian_shepherd,australian_silky_terrier,australian_stumpy_tail_cattle_dog,australian_terrier,azawakh,barbet,basenji,basset_artesien_normand,basset_bleude_gascogne,basset_fauvede_bretagne,basset_hound,bayerischer_gebirgsschweisshund,beagle,bearded_collie,bedlington_terrier,bergerde_beauce,bergerde_picardie_berger_picard,bergerde_savoie,berner_sennenhund,bichon,bichon_havanais,bichonapoilfrise,boerboel,bolognese,bolonka_zwetna,border_collie,border_terrier,boston_terrier,bouvierdes_ardennes,bouvierdes_flandres_vlaamse_koehond,braccoitaliano_italienischer_vorstehhund,brandlbracke_vieraugl,braque_francais_type_pyrenees,braqued_auvergne,braquedu_bourbonnais,briard_bergerde_brie,briquet_griffon_vendeen,broholmer,bull_terrier,bullartiger_terriergross,bullartiger_terrierklein,bullmastiff,cade_bestiar_perrode_pastor_mallorquin,cairn_terrier,canaan_dog,canadian_eskimo_dog,canadian_inuit_dog_husky,cane_corso_italiano,caneda_pastore_bergamasco,caneda_pastore_maremmano_abruzzese,cao_filade_sao_miguel,caoda_serrada_estrela,caoda_serrade_aires_portug_hutehund,caode_gado_transmontano,caodeagua_portugues_portugiesischer_wasserhund,cavalier_king_charles_spaniel,ceskoslovensky_vlciak,cesky_terrier,chesapeake_bay_retriever,chiende_berger_belge,chiende_bergerdes_pyreneesafacerase,chiende_bergerdes_pyreneesapoillong,chiende_montagnedes_pyrenees,chiende_saint_hubert,chihuahueno,chin,chinese_crested_dog,chodenhund_chodskypes,chodsky_pes,chow_chow,cimarron_uruguayo,ciobanesc_romanesc_carpatin,ciobanesc_romanesc_mioritic,cirnecodell_etna,clumber_spaniel,collie_smooth,collierough,continental_bulldog,coton_de_tulear,curly_coated_retriever,cursinu,dalmatinski_pas,dansk_svensk_gardhund,deerhound,deutsch_drahthaar,deutsch_kurzhaar,deutsch_langhaar,deutsch_stichelhaar,deutsche_bracke,deutscher_boxer,deutscher_pinscher,deutscher_schaferhund,deutscher_vorstehhund,deutscher_wachtelhund,do_khyi_tibet_dogge,dobermann,dogo_argentino,dogo_canario,doguede_bordeaux,drentsche_patrijshond,dunker,englische_bulldogge,english_cocker_spaniel,english_pointer,english_setter,english_springer_spaniel,english_toy_terrier,entlebucher_sennenhund,epagneul_bleude_picardie,epagneul_breton,epagneul_francais,epagneul_nain_continental,erdelyi_kopo,eurasier,european_sled_dog_esd,field_spaniel,fila_brasileiro,flat_coated_retriever,fox_terrierwire,francais_blanc_et_noir,franzosische_bulldogge,galgo_espanol,gammel_dansk_honsehund,germanischer_barenhund,golden_retriever,gordon_setter,gosd_atura_catala_perrode_pastor_catalan,grand_bleude_gascogne,grand_griffon_vendeen,great_dane,greyhound,greyster,griechischer_hirtenhund_hellenikos_poimenikos,griffon_belge,griffon_bleude_gascogne,griffon_bruxellois,griffon_fauvede_bretagne,griffon_nivernais,griffond_arretapoildur_korthals,griffonmittel,gronlandshund_qimmeq_qimuttoq,grosser_munsterlander,grosser_schweizer_sennenhund,hannoverscher_schweisshund,hellinikos_ichnilatis,hokkaido,hollandse_herdershond,hovawart,hrvatski_ovcar,irish_glen_of_imaal_terrier,irish_redand_white_setter,irish_soft_coated_wheaten_terrier,irish_water_spaniel,irish_wolfhound,islenskur_fjarhundur,istarski_kratkodlaki_gonic,istarski_ostrodlaki_gonic,jack_russell_terrier,jagdhundklein,jagdhundmittel,jagdterrier,kangal_coban_kopegi,kavkazskaia_ovtcharka,kerry_blue_terrier,khalag_tazi_afghanischer_wustenhund,king_charles_spaniel,kishu,kleiner_munsterlander,komondor,korea_jindo_dog,kraski_ovcar,kreuzung,kritikos_lagonikos,kromfohrlander,kuvasz,labrador_retriever,lagotto_romagnolo,lakeland_terrier,lancashire_heeler,landseer,lapinporokoira,leonberger,lhasa_apso,longhaired_whippet,louisiana_catahoula_leopard_dog,lurcher,magyar_agar,magyar_vizsla_drotzoru,magyar_vizsla_rovidszoru,magyar_vizsla_rauhhaar,maltese,manchester_terrier,mastiff,mastin_espanol,mastindel_pirineo,mastino_neapoletano,miniature_american_shepherd,miniature_bull_terrier,mongolischer_hirtenhund_buryato,mudi,nederlandse_kooikerhondje,nederlandse_schapendoes,newfoundland,nihon_supittsu,norfolk_terrier,norrbottenspets,norsk_lundehund,north_american_shepherd,norwegischer_buhund,norwich_terrier,nova_scotia_duck_tolling_retriever,ogar_polski,old_english_bulldog,old_english_sheepdog_bobtail,osterreichischer_pinscher,otterhound,pariahund,parson_russell_terrier,patterdale_terrier,pekingese,perdigueiro_portugues,perro_dogo_mallorquin_cade_bou,perro_sin_pelo_del_peru,perrode_agua_espanol,petit_basset_griffon_vendeen,petit_bleude_gascogne,petit_brabancon,petit_chien_lion,pharaoh_hound,piccolo_levriero_italiano,pit_bull_terrier,plott_hound,podenco_andaluz,podenco_canario,podenco_ibicenco,podengo_portugues_pequeno,poitevin,polski_owczarek_nizinny,polski_owczarek_podhalanski,porcelaine,prager_rattler_prazsky_krysarik,prazskykrysarik,pudelpointer,pug,puli,pumi,rafeirodo_alentejo,rasseunbekannt,rat_terrier,ratierdu_jura,ratonero_bodeguero_andaluz,rhodesian_ridgeback,riesenschnauzer,rottweiler,russkaya_psovaya_borzaya,russkiy_tchiorny_terrier,russkiy_toy_russischer_toy_terrier,russko_evropeiskaia_laika,saarlooswolfhond,saluki,samoiedskaia_sabaka,schaferhund,schaferhundgross,schaferhundklein,schaferhundmittelgross,schaferhundriesig,schipperke,schnauzer,schnauzergross,schnauzerklein,schnauzermittelgross,schwarzwalder_schweisshund,schweizer_laufhund,schweizer_niederlaufhund,schweizer_sennenhundgross,schweizer_sennenhundmittelgross,scottish_terrier,sealyham_terrier,segugioitalianokurzhaarig,setter,shar_pei,shetland_sheepdog_sheltie,shiba_inu,shih_tzu,shikoku,siberian_husky,skye_terrier,sloughi,slovensky_cuvac,slovensky_hrubosrsty_stavac_ohar,slovensky_kopov,spinone_italiano,sredneasiatskaya_ovtcharka,srpski_gonic,st_bernhardshund,stabijhoun,staffordshire_bull_terrier,steirische_rauhaarbracke,suomenlapinkoira,taiwan_dog,terrier_brasileiro,terrierklein,terriermittel,thai_ridgeback_dog,tibetan_spaniel,tibetan_terrier,tiroler_bracke,tornjak,tosa,treeing_walker_coonhound,treibhundgross,treibhundmittelgross,vastgotaspets,volpino_italiano,waller,weimaraner,weisser_schaferhund_ac,weisser_schweizer_schaferhund,welsh_corgi_cardigan,welsh_corgi_pembroke,welsh_springer_spaniel,welsh_terrier,west_highland_white_terrier,westfalenterrier,whippet,wolfshund,xoloitzcuintle_zwischenvarietat,yakutskaya_laika,yorkshire_terrier,yugoslovenski_ovcarski_pas_sarplaninac,yuzhnorusskaya_ovtcharka,zapadno_sibirskaia_laika,zwerg_dachshund,zwergpinscher_rehpinscher,zwergpudel,zwergschnauzer,zwergspitz_pomeranian
2016,1,0.0,,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,5.0,,0.0,0.0,,7.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,11.0,,,0.0,0.0,0.0,6.0,5.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,14.0,0.0,0.0,,0.0,37,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,5.0,0.0,17.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,,,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,10.0,0.0,0.0,0.0,17.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138,0.0,0.0,0.0,22.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,,,0.0,10.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,18,0.0,0.0,0.0,7.0,,5.0,,
2016,2,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,,0.0,0.0,0.0,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,21,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,,0.0,,,0.0,,0.0,0.0,,5.0,,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,,,0.0,8.0,,0.0,0.0,7.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,6.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85,,0.0,0.0,10.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,0.0,0.0,6.0,0.0,0.0,0.0,,0.0,13,0.0,0.0,0.0,0.0,5.0,5.0,,7.0
2016,3,0.0,,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,7.0,0.0,0.0,,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,,,,0.0,0.0,9.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,10.0,0.0,,0.0,0.0,23,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,,12.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,8.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,6.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83,0.0,,,12.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,6.0,0.0,8.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,12,0.0,0.0,0.0,6.0,,,,5.0
2016,4,0.0,,0.0,0.0,,0.0,7.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,8.0,0.0,,,0.0,,6.0,7.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,5.0,0.0,,0.0,0.0,15,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,17.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,6.0,,0.0,0.0,8.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,17.0,,0.0,,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,103,0.0,0.0,0.0,15.0,0.0,0.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,,10.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,16,0.0,0.0,0.0,,,6.0,0.0,
2016,5,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,9.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,9.0,0.0,,,0.0,0.0,,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,0.0,,0.0,,0.0,0.0,0.0,,5.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,16,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,9.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,6.0,,,,0.0,0.0,5.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,11.0,,0.0,0.0,8.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,73,,,,14.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,5.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,,,0.0,0.0,0.0,0.0,0.0,6.0,,,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,,,,0.0,5.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,20,0.0,0.0,0.0,9.0,,7.0,,8.0
2016,6,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,,5.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,8.0,,0.0,0.0,0.0,0.0,,5.0,,0.0,0.0,0.0,0.0,9.0,,,,0.0,0.0,0.0,8.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,10.0,0.0,,,0.0,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,5.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,,0.0,,,0.0,6.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,15.0,0.0,0.0,0.0,10.0,,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,14.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,117,,0.0,0.0,20.0,,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,5.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0,,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,5.0,0.0,0.0,0.0,0.0,5.0,0.0,,0.0,0.0,0.0,26,0.0,0.0,0.0,,,5.0,0.0,
2016,7,0.0,0.0,0.0,0.0,0.0,7.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,,0.0,,,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,,0.0,0.0,0.0,13.0,0.0,,0.0,,0.0,,9.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,14,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,0.0,,,,0.0,,,,0.0,10.0,0.0,0.0,0.0,0.0,0.0,6.0,,0.0,6.0,,0.0,5.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,11.0,,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,16.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119,0.0,,0.0,27.0,,0.0,0.0,,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,,,7.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,5.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,18,,0.0,0.0,,6.0,7.0,6.0,8.0
2016,8,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,7.0,0.0,0.0,0.0,0.0,0.0,10.0,,,,0.0,,5.0,6.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,,0.0,0.0,8.0,0.0,,0.0,0.0,23,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,6.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,9.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,5.0,,0.0,,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,,0.0,11.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114,0.0,,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,6.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,32,0.0,0.0,0.0,8.0,,9.0,,11.0
